date,store_id,product_id,value
2023-04-04,14,42,0.7933147083102696
2023-12-26,10,105,0.4303151529352214
2023-05-21,24,162,0.20157679006614937
2023-02-13,5,60,0.141759624959524
2023-01-31,2,60,0.20669666391834685
2023-09-02,12,26,0.9856470661110797
2023-02-28,23,117,0.3921271526297405
2023-03-02,8,32,0.09692104255401879
2023-03-05,8,35,0.5032577910778252
2023-05-31,20,142,0.5962928295408648
2023-01-29,18,6,0.08120489997204128
2023-06-16,25,34,0.18495902464392622
2023-11-22,9,120,0.2918437955777875
2023-12-17,24,193,0.2278548863823172
2023-07-24,10,101,0.34647242721543825
2023-03-10,13,168,0.5631438264408416
2023-09-14,5,125,0.21550260830488466
2023-03-16,14,152,0.39764624892232336
2023-03-29,3,83,0.7553173045266715
2023-08-25,20,104,0.9405940834880652
2023-06-29,17,89,0.2679823784653069
2023-11-18,1,76,0.2733834793359655
2023-08-28,21,190,0.1396917650780901
2023-07-13,15,6,0.6042093871450608
2023-05-14,5,64,0.5763193602537001
2023-12-09,19,183,0.7675824244070525
2023-02-22,4,117,0.3764202809509438
2023-07-21,18,24,0.8591515446557552
2023-07-08,3,26,0.9844910723268785
2023-05-06,21,9,0.13195312259619574
2023-12-22,11,91,0.021031047153238558
2023-11-05,1,183,0.8195772631436451
2023-11-04,9,75,0.9858307010327684
2023-10-03,11,103,0.949060890719442
2023-03-25,25,134,0.6529899843592358
2023-01-07,23,127,0.5186754086437161
2023-05-17,24,52,0.4453022845457455
2023-10-29,20,144,0.19205861325641238
2023-12-07,14,165,0.14922472229902317
2023-05-07,19,108,0.5856832879883154
2023-09-04,21,72,0.3129264978188683
2023-04-26,1,144,0.8722196985179486
2023-09-06,19,47,0.8161428868189167
2023-10-07,20,50,0.2601706596466792
2023-11-03,5,62,0.3508385340451079
2023-12-22,2,111,0.24524671180435031
2023-10-21,15,179,0.6474821938787433
2023-03-30,2,198,0.7771997641529923
2023-04-27,12,127,0.604501548210061
2023-08-16,4,2,0.6927782665725313
2023-12-11,9,152,0.37269745138786525
2023-01-29,4,16,0.1719377064971619
2023-06-27,14,180,0.567298820902158
2023-11-19,14,50,0.6140292232449768
2023-12-11,18,120,0.9788570409808555
2023-09-08,10,164,0.49391336871820446
2023-02-07,15,148,0.8157692479176621
2023-10-11,3,43,0.5849682848944061
2023-12-20,8,142,0.09262939962440286
2023-09-19,21,31,0.5944122368945519
2023-08-07,19,187,0.8020980769456804
2023-01-04,8,38,0.017669214812406464
2023-02-13,7,132,0.4624694438214163
2023-01-01,19,35,0.6050141343162531
2023-05-19,2,65,0.23691090135587245
2023-07-22,24,34,0.6069719516087583
2023-11-16,19,179,0.8638159958705012
2023-01-16,1,11,0.11138420850281605
2023-02-03,22,9,0.7725327668328577
2023-01-12,14,84,0.9309647839780918
2023-06-26,11,19,0.8782860346422475
2023-11-15,21,192,0.9013989631427886
2023-12-31,15,94,0.9535283980653624
2023-11-15,25,141,0.5463658814762985
2023-03-17,4,46,0.9570189718692985
2023-02-07,10,199,0.5827882494937892
2023-06-25,19,148,0.3556592023532824
2023-07-15,7,130,0.5192921460833831
2023-04-27,24,92,0.8419227638104135
2023-05-10,5,62,0.17395078100761174
2023-09-29,1,154,0.5755015222990132
2023-06-28,16,117,0.5419822344496443
2023-05-21,8,163,0.32109240127856475
2023-02-01,24,144,0.6176245360863004
2023-10-03,25,127,0.9728982609495694
2023-07-26,9,126,0.9851602482335424
2023-07-17,6,197,0.5731436175202383
2023-09-02,22,183,0.15522888176681637
2023-12-19,5,196,0.8781148085243011
2023-10-10,21,86,0.18021246234287813
2023-11-12,18,189,0.5053197556098558
2023-05-06,23,34,0.1493133550221828
2023-08-02,21,75,0.3067623174667784
2023-01-19,12,132,0.9521071695732795
2023-03-18,17,93,0.7204741153762648
2023-10-18,21,174,0.5176523425396082
2023-11-30,8,109,0.6905997074516685
2023-02-06,3,48,0.5167174253920478
2023-06-09,22,65,0.6949010320630324
2023-01-09,3,2,0.26808871133057366
2023-07-31,2,105,0.23555765961707031
2023-07-03,10,190,0.9157187486529876
2023-06-18,21,26,0.7864948806576796
2023-02-01,6,155,0.48582774590981137
2023-01-26,16,78,0.30501013982386127
2023-12-01,14,191,0.2701208525562312
2023-05-14,10,78,0.5385192185984478
2023-02-03,12,64,0.33223584142307805
2023-09-15,4,36,0.8584058525173561
2023-08-09,8,29,0.7755306924552806
2023-05-04,21,10,0.396310373026344
2023-12-16,11,65,0.37343635067777425
2023-12-05,23,23,0.9626140452838006
2023-08-18,23,100,0.8817368031830651
2023-12-02,22,45,0.30830825719274824
2023-02-28,7,68,0.19586334508759284
2023-08-19,6,90,0.34568411006994815
2023-08-28,6,99,0.18211685457285465
2023-04-04,12,68,0.4075163570071011
2023-02-24,8,46,0.030497486585568057
2023-03-09,17,6,0.6244811579210225
2023-07-20,14,125,0.11122586347353991
2023-03-06,16,126,0.021017269636316338
2023-07-01,5,124,0.5342041668409769
2023-03-01,21,139,0.2541505878742778
2023-11-14,10,28,0.34917762147514797
2023-09-27,19,132,0.07271151809185938
2023-06-10,11,126,0.8399430408633546
2023-12-26,10,34,0.42948897895446947
2023-05-01,5,153,0.6111181610162506
2023-03-09,20,186,0.7457873826208059
2023-09-20,18,38,0.5086887012980039
2023-08-21,24,136,0.03183136848859569
2023-12-27,21,108,0.7956125845049488
2023-07-02,17,23,0.6487005339586228
2023-06-24,24,152,0.41315768460633207
2023-05-29,16,48,0.7727021535844052
2023-06-06,4,164,0.27785937647094916
2023-08-26,1,16,0.08764681513800243
2023-11-05,21,62,0.7867744471765876
2023-10-14,17,195,0.7986836309096883
2023-03-13,15,2,0.3600247431249166
2023-03-19,11,166,0.28906747498882523
2023-07-13,7,10,0.538973730806862
2023-09-24,3,80,0.8271473979372177
2023-12-06,13,7,0.13753819939595247
2023-04-29,15,185,0.8602999977118235
2023-08-09,17,3,0.6515921129505153
2023-04-09,10,91,0.5714384944540587
2023-01-01,19,170,0.7643647969149518
2023-09-27,11,131,0.43160409284273893
2023-12-23,18,193,0.9545454455607558
2023-05-17,20,72,0.6179266325840562
2023-01-31,23,121,0.5071374022099951
2023-02-26,10,97,0.22914912043510471
2023-08-30,1,155,0.21870422783381427
2023-08-29,16,103,0.853503296197802
2023-03-07,1,93,0.7379517506996047
2023-05-22,19,160,0.6596530469883073
2023-12-12,1,165,0.6653288752047617
2023-01-20,22,163,0.6147301131446335
2023-12-01,22,15,0.5963101948621554
2023-07-20,9,149,0.22806345553359864
2023-10-18,9,84,0.5493110577218258
2023-11-19,4,3,0.21781931181122427
2023-03-03,17,135,0.2448906833411072
2023-03-22,19,65,0.39642296413242206
2023-04-02,16,100,0.5694919313241282
2023-10-17,10,52,0.4304185984925909
2023-03-04,22,111,0.7076810575011335
2023-11-23,15,25,0.01570576334352436
2023-02-03,14,68,0.9924571622565991
2023-10-26,8,115,0.5162395614365966
2023-02-18,22,108,0.6953924281779477
2023-12-02,7,48,0.8368826020926113
2023-03-22,17,93,0.07416869978335316
2023-06-12,4,130,0.351093881395544
2023-04-28,24,2,0.04906569038581665
2023-10-11,14,199,0.6883603978895888
2023-04-25,6,136,0.20061957485920823
2023-01-21,20,192,0.4575292168720081
2023-09-01,16,190,0.8538228016711711
2023-10-27,18,190,0.19925917290156148
2023-11-15,12,167,0.06174724432118961
2023-07-11,24,119,0.6071435440653844
2023-02-01,20,100,0.8858559756166807
2023-09-27,19,195,0.27147295745728484
2023-02-20,4,188,0.25781931589707474
2023-03-10,24,41,0.8698349780866993
2023-02-05,17,190,0.9031183496718566
2023-02-14,24,16,0.825624804310318
2023-12-26,7,174,0.4023870837662481
2023-02-28,17,39,0.793987615098406
2023-06-30,11,117,0.025003893920121256
2023-11-23,22,185,0.40576976777639706
2023-11-04,17,54,0.7904836445517797
2023-08-15,17,189,0.9764237031430545
2023-08-05,19,62,0.6725361464385321
2023-12-05,21,156,0.9674388129639115
2023-03-16,4,78,0.2102226788994419
2023-06-09,19,126,0.2756295714755732
2023-07-30,20,153,0.4654104588846659
2023-08-09,2,172,0.5010661174027261
2023-01-12,14,73,0.900802352856741
2023-04-04,13,173,0.6717108504385106
2023-10-11,4,4,0.13567357481067954
2023-01-26,9,106,0.7887168081995389
2023-05-19,1,88,0.9692143494055604
2023-09-22,9,7,0.28698282011806786
2023-10-06,8,5,0.9486307136926166
2023-05-22,17,53,0.4717004480041824
2023-10-06,1,97,4.025389688999681e-05
2023-11-29,16,171,0.483412039716963
2023-09-12,8,148,0.7582931414158883
2023-01-17,13,76,0.8119706630100155
2023-09-22,11,15,0.11026336071626541
2023-09-26,8,14,0.7823545326645904
2023-01-05,10,6,0.18963930096249282
2023-10-11,18,145,0.8432876824561631
2023-05-14,24,177,0.3189362133366658
2023-12-06,19,156,0.31100517183037246
2023-11-14,1,96,0.4408810314859438
2023-02-20,24,175,0.6670773148792796
2023-04-24,24,126,0.34258078935724323
2023-11-21,1,30,0.19390993327232098
2023-01-21,3,29,0.5788762704866848
2023-11-13,14,1,0.744564294423328
2023-09-19,11,114,0.07236049849470216
2023-12-26,10,114,0.1189598539393425
2023-11-17,8,175,0.8231720680597359
2023-09-26,9,101,0.28351394962976195
2023-05-09,7,120,0.6332215519885694
2023-10-02,23,27,0.5876733945407909
2023-09-18,20,165,0.3673235981807418
2023-10-07,17,95,0.24276889498659948
2023-01-07,13,15,0.0376541919263953
2023-02-10,25,87,0.44348770900485635
2023-08-03,11,46,0.9215810093227503
2023-11-07,17,78,0.8441810105358395
2023-10-16,13,158,0.6069991867747013
2023-09-23,19,135,0.8779693368308356
2023-12-11,14,93,0.6794828434445237
2023-06-09,11,150,0.35584324135429923
2023-10-15,24,11,0.0022429384996325297
2023-04-20,19,45,0.7023322085631841
2023-07-19,4,143,0.6380431802569665
2023-04-05,20,122,0.2514455472570608
2023-09-07,18,79,0.029905736005441996
2023-03-25,4,134,0.9516090453884124
2023-01-30,21,119,0.3291127461245662
2023-12-26,25,30,0.9429464348981486
2023-02-05,14,12,0.39865675097387265
2023-10-16,21,136,0.45315608468951163
2023-06-15,20,70,0.5966027664348331
2023-05-29,5,71,0.669327307779375
2023-05-11,7,78,0.461022992129154
2023-12-05,22,100,0.6826914837924086
2023-02-06,6,38,0.6444877803557668
2023-02-15,8,91,0.865946972281371
2023-08-11,7,37,0.9714456531190026
2023-04-07,1,164,0.8839659510180954
2023-12-19,17,139,0.2729816681619356
2023-06-24,8,181,0.21568991169494856
2023-07-28,1,46,0.19006354823331084
2023-12-29,5,191,0.41801634833609536
2023-10-27,18,193,0.19556308777335463
2023-06-23,4,2,0.18357901797626097
2023-11-13,18,15,0.26007663131419456
2023-08-07,16,81,0.3825686374162681
2023-03-25,19,44,0.5719881161104935
2023-01-09,18,106,0.26634219843613616
2023-06-04,18,110,0.42703741460320044
2023-07-10,16,191,0.23152894228856336
2023-12-01,5,24,0.42822148796538284
2023-09-03,4,92,0.9459280201077082
2023-10-30,11,51,0.1916774702115882
2023-08-17,14,125,0.7635733808198722
2023-12-20,1,22,0.7223415484678778
2023-04-24,7,183,0.715957604413559
2023-06-23,7,160,0.5022101612772937
2023-05-26,24,54,0.40968151276479015
2023-10-05,24,194,0.5574789919494679
2023-11-27,24,107,0.7592887003474871
2023-08-04,15,171,0.5572032740218633
2023-08-01,6,5,0.4765459146941232
2023-04-05,6,112,0.7961116340844197
2023-02-05,4,139,0.4827511017341817
2023-05-03,18,169,0.2193079720920288
2023-07-05,4,96,0.953076419256588
2023-10-21,25,184,0.3764494954075921
2023-12-27,5,137,0.44998220298679725
2023-02-07,23,73,0.2993096164203647
2023-01-27,2,149,0.6058114586619316
2023-11-04,16,27,0.6980969840160904
2023-01-13,17,187,0.14995436146592056
2023-04-28,24,104,0.6614893448145428
2023-02-18,21,127,0.20391116051120417
2023-03-04,15,3,0.10992770560045317
2023-08-10,20,24,0.7024328905584903
2023-10-18,20,29,0.20994827849622522
2023-09-29,20,119,0.39075207524700706
2023-10-13,11,56,0.06886958321923109
2023-07-11,5,129,0.5104403329150932
2023-10-16,4,198,0.46282858585498077
2023-04-08,3,116,0.41175843551610725
2023-03-22,23,167,0.7356768021557203
2023-11-08,21,144,0.8533546525946407
2023-03-19,22,33,0.36448491341737166
2023-09-08,11,148,0.13952037785457094
2023-06-17,1,50,0.9068197887835937
2023-12-11,9,133,0.7621968622245852
2023-01-29,17,82,0.13584870252789594
2023-02-16,22,159,0.9359100576394973
2023-02-27,15,117,0.6978885656224761
2023-01-28,15,53,0.870139422111579
2023-02-25,19,199,0.41635673119431393
2023-07-24,3,109,0.7838772179636215
2023-11-03,8,23,0.030429182900552965
2023-03-12,22,132,0.27740832962305717
2023-05-11,15,114,0.568008761958452
2023-01-18,21,23,0.9704367277022822
2023-07-29,25,168,0.7985568240019179
2023-12-02,22,95,0.14212754669209404
2023-09-11,8,13,0.5001856690327586
2023-01-14,23,162,0.6129475849666098
2023-04-11,8,152,0.43901802504738485
2023-03-07,17,68,0.24285568852453332
2023-04-29,8,187,0.7844818279782872
2023-03-07,20,83,0.28517709659559076
2023-07-02,24,57,0.3705642460363231
2023-09-10,21,154,0.8243094329189232
2023-07-25,16,188,0.744271257481291
2023-03-17,19,17,0.5736449259047693
2023-11-25,20,193,0.41920172897649277
2023-12-04,25,76,0.7035159753858411
2023-02-01,19,125,0.005322013395648417
2023-03-31,9,116,0.43714692099322194
2023-07-20,14,35,0.824068027389512
2023-12-18,25,122,0.9827671594892853
2023-11-19,17,92,0.4137705732779561
2023-08-05,6,115,0.7525805488729927
2023-06-03,19,84,0.26995818480853284
2023-01-18,22,198,0.3506920982277538
2023-03-16,5,129,0.3397832049024109
2023-05-20,1,15,0.00453235340756053
2023-07-30,7,112,0.24938394034896838
2023-10-21,23,83,0.823338672005297
2023-07-11,8,39,0.8845749952641504
2023-10-15,5,131,0.3715670077647033
2023-06-03,5,194,0.24455354751414016
2023-08-09,9,48,0.3139250922420356
2023-06-25,22,117,0.7117313574239562
2023-08-15,18,116,0.2608271015074154
2023-02-10,23,44,0.7105341147635484
2023-02-09,13,67,0.9695868533653261
2023-06-28,11,122,0.9625355911621669
2023-06-10,11,21,0.7240945547555545
2023-04-28,8,78,0.012860368226505381
2023-10-13,23,199,0.8008526519030091
2023-03-01,21,165,0.4443591973814047
2023-11-15,25,48,0.3083767311924034
2023-09-24,17,3,0.2680842837696594
2023-01-17,20,11,0.825171942859468
2023-05-12,22,7,0.679643433733427
2023-01-29,22,158,0.4251119246820565
2023-04-25,16,26,0.28090444542396864
2023-10-30,12,78,0.9982992899664045
2023-08-31,2,192,0.28253929256117094
2023-11-05,22,62,0.019012203293134466
2023-10-11,4,150,0.5033151996034665
2023-09-18,25,136,0.3246766686133288
2023-06-15,17,169,0.7669033040218528
2023-11-13,16,62,0.3044758757115581
2023-12-26,18,44,0.8979504620413886
2023-09-10,20,158,0.951441692655303
2023-09-05,24,67,0.7950808436424117
2023-07-25,8,146,0.35350829408391293
2023-01-30,2,144,0.5254236659356429
2023-06-06,22,101,0.48392388559434174
2023-04-06,17,4,0.18139291315079042
2023-07-23,23,141,0.2078444995778964
2023-02-28,23,122,0.24052085207115137
2023-04-05,12,198,0.14863160205002413
2023-10-25,16,78,0.041415586830919504
2023-09-10,18,21,0.24193277834807836
2023-06-24,3,179,0.4122584998536577
2023-08-02,2,173,0.8607040919517397
2023-02-13,15,157,0.8937157005797169
2023-04-10,7,27,0.9176412861354182
2023-08-08,16,119,0.5183447633255801
2023-08-20,3,170,0.8183149227051532
2023-08-18,13,47,0.7817176369809796
2023-01-08,16,180,0.6381682628687919
2023-07-02,12,90,0.5587253365572051
2023-04-17,3,14,0.8177241741867775
2023-08-23,9,14,0.759915157310645
2023-07-07,4,161,0.6335067454050639
2023-01-27,1,4,0.20683997567491708
2023-02-07,15,29,0.07338935448617923
2023-05-21,20,179,0.877808031650709
2023-02-21,16,45,0.7837795081460758
2023-09-14,13,189,0.31286438360333957
2023-10-21,14,66,0.9237946408731108
2023-07-01,21,138,0.9509514046098998
2023-09-01,7,44,0.6309175508685655
2023-04-16,23,165,0.157685734103149
2023-04-07,16,93,0.09293976558751937
2023-04-22,3,195,0.18232614990189844
2023-05-22,4,116,0.8317799779518242
2023-05-22,1,37,0.9019773962268044
2023-01-08,23,154,0.8112249614472621
2023-03-06,14,50,0.5826261868706658
2023-07-16,15,122,0.9213051621806266
2023-11-25,24,59,0.9502507517044351
2023-12-30,16,169,0.8253578026646019
2023-02-23,18,29,0.7573043107813787
2023-04-20,10,159,0.9041349922085044
2023-04-19,23,75,0.06893801648511699
2023-12-02,20,55,0.7083405093674653
2023-04-08,3,146,0.8036726944380449
2023-02-27,15,193,0.5692605548122922
2023-11-01,1,14,0.20421884787611133
2023-07-26,1,127,0.9309895953669024
2023-01-05,7,19,0.5895053744034842
2023-03-02,10,182,0.5277554705907048
2023-01-20,18,125,0.4377015549361055
2023-11-23,24,29,0.8283744694037131
2023-03-02,15,138,0.8772007519217101
2023-08-08,9,72,0.9384757650632154
2023-04-22,9,151,0.7712468725453464
2023-03-13,13,142,0.37385158060418267
2023-08-04,20,93,0.4494635715735892
2023-08-05,23,197,0.28469105474653456
2023-06-09,2,101,0.14213755321853128
2023-02-28,9,45,0.5204117261752079
2023-08-27,21,121,0.4452390865810605
2023-12-21,2,149,0.4860816805678734
2023-03-14,14,88,0.670612673667313
2023-12-08,15,94,0.5292505615074037
2023-03-09,25,186,0.6417702490577167
2023-04-10,5,17,0.19262127114484717
2023-02-03,20,121,0.4928630003979366
2023-09-13,9,83,0.5199522049782614
2023-05-13,18,137,0.5559562547901716
2023-01-06,20,179,0.0027312401328143388
2023-01-28,10,43,0.6609655438542492
2023-05-17,5,26,0.4156598915713188
2023-04-19,23,118,0.2912193709898824
2023-12-17,18,121,0.9646105492624121
2023-01-29,8,66,0.9894449137808585
2023-12-12,21,64,0.8234686776028252
2023-09-06,2,76,0.8106202698462808
2023-09-16,11,16,0.759691946047711
2023-07-09,11,77,0.5323597978231714
2023-06-24,2,166,0.07712392733184459
2023-08-06,16,107,0.35068367928012056
2023-06-28,11,134,0.36627301893782893
2023-10-22,12,197,0.7505541154352104
2023-08-10,14,57,0.5102350449308029
2023-07-03,1,14,0.3143277455885807
2023-01-20,15,36,0.7549738392339551
2023-04-13,5,41,0.6907971533502099
2023-08-19,8,174,0.7468526056100409
2023-10-05,17,7,0.21558829631521714
2023-04-24,4,93,0.305716525940232
2023-10-23,7,176,0.021908137925558346
2023-09-22,2,38,0.5123247337029785
2023-06-14,10,184,0.15602141958346072
2023-01-14,16,40,0.1789299978809663
2023-10-15,10,62,0.5968182588791681
2023-12-02,4,48,0.07584097394788492
2023-09-29,20,76,0.1166228218244385
2023-09-27,16,116,0.7743571604175329
2023-07-15,17,106,0.040266320023158775
2023-04-26,4,76,0.9080777739886295
2023-05-30,18,72,0.22992119068168015
2023-10-12,1,53,0.40102746302712633
2023-07-06,12,110,0.9107032366929262
2023-09-08,4,1,0.5435195300235651
2023-03-28,24,167,0.49066394461208696
2023-11-28,1,147,0.5204217436278334
2023-09-10,22,94,0.5803548594044571
2023-08-16,17,129,0.9521628417962738
2023-09-02,14,194,0.16810172615631425
2023-05-16,24,187,0.12053546004202387
2023-03-28,16,134,0.7708515321997468
2023-01-21,11,159,0.11599358848074348
2023-09-19,22,184,0.9545585823397518
2023-03-26,8,161,0.8132274775070382
2023-05-05,2,154,0.0441824212140145
2023-07-21,20,112,0.7397408074046565
2023-06-01,4,129,0.15233465149623393
2023-03-05,8,122,0.3370777395879755
2023-08-24,14,178,0.30872711739821024
2023-03-17,3,101,0.6503510011715318
2023-04-05,25,168,0.9712699022558948
2023-10-08,19,123,0.6491980381121047
2023-05-10,1,6,0.27407993190289004
2023-01-06,7,70,0.4608549852779299
2023-04-28,7,189,0.18245835316375003
2023-02-28,8,155,0.5733911117696244
2023-06-09,22,196,0.29136757361469756
2023-09-16,11,132,0.5390508414926966
2023-03-11,24,52,0.09332519266720218
2023-06-21,22,8,0.14556116922392537
2023-12-10,15,198,0.025994352185794156
2023-06-05,16,86,0.557630046954639
2023-01-09,5,187,0.6268977061075067
2023-08-15,18,50,0.8753720124466334
2023-05-20,25,175,0.8419244461809333
2023-01-19,23,30,0.3124914024323382
2023-07-23,25,7,0.9610515938241997
2023-09-02,15,59,0.47761404014381514
2023-07-23,21,93,0.9579777795498882
2023-09-09,12,63,0.605854353319198
2023-07-19,15,178,0.04066819670555277
2023-11-23,20,169,0.4482200933594639
2023-12-08,6,84,0.044374234731952455
2023-04-10,10,147,0.6387652957059732
2023-05-01,7,50,0.37992313322034
2023-08-29,10,23,0.4856211278299416
2023-03-22,22,180,0.5231158539989152
2023-11-18,6,136,0.7313572207731222
2023-01-10,10,94,0.22439044989923795
2023-09-11,22,166,0.537593239667552
2023-02-24,10,39,0.31124209508721135
2023-06-10,11,10,0.1395984788043978
2023-09-24,2,143,0.8923012285531884
2023-11-29,9,110,0.25225413700252153
2023-04-18,17,181,0.9510622056975876
2023-04-28,3,180,0.32835658137507884
2023-09-15,10,108,0.9966090317262467
2023-02-13,17,104,0.7543107742529219
2023-04-12,19,170,0.3878880890732661
