date,store_id,product_id,value
2023-08-18,5,17,0.08182076437766694
2023-01-18,11,200,0.5747313866807835
2023-05-23,11,168,0.7022905935582682
2023-07-28,14,36,0.45939300925014537
2023-07-21,19,64,0.7539705761278598
2023-03-21,19,154,0.5226096003193632
2023-07-18,16,191,0.9715690501127511
2023-10-20,20,51,0.8075908684351534
2023-04-02,20,83,0.7980196297505472
2023-09-28,22,116,0.842391793155319
2023-12-06,3,186,0.3942281309682095
2023-05-25,23,180,0.01669172760589488
2023-05-06,4,7,0.20732303121913065
2023-03-02,21,89,0.7105459393510768
2023-10-27,10,124,0.5578787651307695
2023-10-02,11,187,0.4240842915492763
2023-03-30,12,143,0.22412647837849353
2023-05-05,8,155,0.4070523480330196
2023-09-21,6,142,0.4546785143530997
2023-10-22,11,124,0.385177658206889
2023-04-05,22,61,0.7925291865132957
2023-06-18,19,7,0.8823670122731163
2023-11-08,6,6,0.694667880721623
2023-05-17,4,132,0.7992064368500784
2023-05-10,13,187,0.8495222581277679
2023-12-30,25,49,0.8986084905586744
2023-02-01,5,30,0.5097225942054032
2023-07-14,25,140,0.5651407380162587
2023-10-04,4,100,0.3355845552626725
2023-05-25,20,99,0.9484804519721498
2023-09-11,19,104,0.789546488753809
2023-07-15,11,145,0.14440409391231557
2023-09-07,4,184,0.9160479649635414
2023-08-29,13,109,0.5315684835533399
2023-10-26,19,23,0.8925664477020679
2023-07-03,20,146,0.8668785421812755
2023-12-17,2,48,0.5025413344225803
2023-07-06,13,56,0.7770577275280212
2023-04-23,25,78,0.06968812706982053
2023-10-02,2,170,0.5724062268303459
2023-10-17,15,37,0.2686469613630823
2023-03-05,20,34,0.9542334676774457
2023-11-13,17,36,0.6147696080222363
2023-10-08,15,76,0.7618329367338915
2023-04-09,22,6,0.4882773880925686
2023-05-16,16,183,0.6314532288470645
2023-03-09,11,144,0.6400353003219141
2023-11-11,18,28,0.4249371635855377
2023-11-28,23,175,0.991887711814314
2023-05-10,1,177,0.21386263717212917
2023-03-14,2,140,0.42900787728214673
2023-03-05,4,39,0.722143643779806
2023-05-28,16,64,0.5628797149364273
2023-07-26,1,85,0.5629286548109986
2023-09-15,21,15,0.22980476033427244
2023-10-24,24,2,0.4564254105349317
2023-08-29,1,107,0.9892159331809776
2023-03-02,1,175,0.3101876702632419
2023-04-05,19,82,0.5916127719230457
2023-07-05,5,65,0.4213411744811154
2023-05-04,5,73,0.7233273084278858
2023-01-10,8,46,0.7368472073673388
2023-10-29,14,147,0.8177115298426884
2023-09-07,6,81,0.020230672097588887
2023-07-04,13,105,0.4943096410354023
2023-06-02,6,129,0.47885109349919774
2023-11-17,2,179,0.49617640800061313
2023-11-18,24,182,0.5169856944752088
2023-01-23,13,20,0.7247462071988214
2023-07-16,16,53,0.8911621251671207
2023-10-12,4,63,0.616130933928386
2023-12-14,15,181,0.22468144266653778
2023-03-21,12,25,0.5354948265432194
2023-01-07,25,174,0.008207006634820102
2023-06-16,14,177,0.48472926565638064
2023-02-22,2,56,0.15360886936887685
2023-08-28,7,86,0.15328635631197007
2023-07-16,22,96,0.8973463192454751
2023-10-09,16,186,0.6213589153080635
2023-02-23,3,181,0.972906054807402
2023-04-29,22,56,0.25355654961472585
2023-07-09,22,185,0.43673872062967434
2023-05-24,11,101,0.9304514261312009
2023-08-29,5,183,0.7330141190126153
2023-07-28,5,28,0.3679634398821855
2023-04-29,3,184,0.11075434101462878
2023-06-05,10,7,0.7470892289668984
2023-04-01,9,200,0.7381432769360212
2023-03-08,17,56,0.2927233510861196
2023-07-23,9,23,0.9563691608939803
2023-06-03,1,146,0.7952771042200363
2023-05-25,25,40,0.8792204107452839
2023-02-14,12,101,0.39127847570936003
2023-08-08,19,3,0.5846169627503158
2023-02-02,25,13,0.6422671511813866
2023-12-28,5,30,0.8405595120051582
2023-12-02,25,25,0.7176398917187495
2023-03-08,20,115,0.19222357725457084
2023-01-11,1,88,0.3345097926475725
2023-04-08,2,110,0.5138921279563555
2023-08-17,20,55,0.28008378624467734
2023-05-22,6,137,0.8274080721634255
2023-11-03,21,101,0.6755323001823712
2023-08-22,7,120,0.046793955647278174
2023-09-27,8,142,0.22240375429302117
2023-04-17,25,42,0.984884517442995
2023-04-18,21,103,0.445717338040553
2023-05-16,20,174,0.0002605034850083898
2023-02-14,4,174,0.8236287787274308
2023-10-17,21,12,0.10679070995158568
2023-01-16,9,171,0.5685391002516719
2023-09-05,19,176,0.13792396672440632
2023-10-18,24,179,0.44582005083082454
2023-07-27,21,60,0.3817394399166225
2023-06-07,7,101,0.28724958563502967
2023-10-29,20,22,0.5101239329656793
2023-05-28,15,16,0.49871135620847984
2023-07-08,15,81,0.5764736758484086
2023-05-21,14,24,0.11435281587777202
2023-05-09,18,79,0.9666320802396188
2023-07-28,1,177,0.7029274987727676
2023-11-10,2,153,0.43629675998225204
2023-11-23,1,64,0.5992779748939948
2023-08-04,12,119,0.818828906320264
2023-07-22,6,104,0.5180699357795276
2023-12-25,22,60,0.20686247144640724
2023-07-28,9,41,0.4407754741169442
2023-03-12,8,165,0.8477323026126972
2023-04-16,8,176,0.7982000411901344
2023-05-11,6,187,0.2634920915073208
2023-06-08,16,106,0.39309627785077483
2023-08-05,21,70,0.22845238916907507
2023-01-02,6,149,0.4378486619977071
2023-06-18,22,51,0.7416160469933065
2023-09-04,15,155,0.8880066541582852
2023-12-29,25,122,0.1023210196946438
2023-12-09,20,27,0.9824163394133044
2023-05-17,12,23,0.831401142316719
2023-06-24,18,12,0.31896022047847195
2023-11-05,1,67,0.31901387131933623
2023-04-13,12,144,0.939005143789598
2023-10-16,8,119,0.5642723137251298
2023-10-27,1,119,0.6742617385070634
2023-05-19,1,49,0.6248632928810772
2023-11-16,9,44,0.09761589241186264
2023-07-13,11,185,0.6864690524963131
2023-07-09,2,90,0.10254906446106604
2023-03-08,22,13,0.04739886641385893
2023-08-01,18,176,0.57910531344292
2023-10-02,8,18,0.6355226918188046
2023-09-22,4,78,0.59949221996245
2023-11-18,7,148,0.7085597807587438
2023-06-15,24,145,0.09418291473547258
2023-06-13,5,152,0.05360675886050181
2023-02-02,19,86,0.7986940252855265
2023-08-01,20,198,0.625483137972308
2023-08-01,25,118,0.26029474407089037
2023-08-31,15,153,0.9598057974098986
2023-10-03,18,20,0.26470869086735793
2023-09-01,8,90,0.4566853535049783
2023-01-22,6,11,0.9465571158568703
2023-03-19,2,188,0.6090153127463077
2023-06-29,14,50,0.34368588529080524
2023-06-19,20,36,0.041107880458238766
2023-07-02,12,42,0.9998125067736481
2023-06-20,16,48,0.8818652427077692
2023-03-07,2,42,0.2903899319283224
2023-09-27,3,98,0.4774557723666675
2023-09-15,18,69,0.7992003918797774
2023-12-13,21,41,0.5473251259988521
2023-06-23,24,153,0.10916734780686754
2023-03-08,3,167,0.9197875909770526
2023-07-10,21,75,0.3665980883498007
2023-12-06,12,129,0.6525422300585916
2023-03-16,20,101,0.13757059661192206
2023-12-24,19,53,0.6731410259754049
2023-01-25,20,19,0.3948192579741896
2023-06-03,23,196,0.3873846309436142
2023-09-04,11,159,0.5438064040714613
2023-09-19,18,82,0.10496274244973791
2023-10-27,18,78,0.500637139746674
2023-04-30,3,139,0.22174647868939867
2023-11-08,21,161,0.7248749253888807
2023-08-18,19,65,0.6516569497139283
2023-03-26,1,35,0.749510221107862
2023-07-12,2,19,0.3068335440135639
2023-09-19,2,113,0.0961680462287714
2023-07-09,18,18,0.761876623324194
2023-09-19,17,132,0.6461902208903811
2023-07-04,25,63,0.12578169755336566
2023-06-24,6,112,0.6846014428371938
2023-04-29,18,105,0.11879221706852727
2023-03-25,24,135,0.7089523485922492
2023-02-22,5,80,0.8064786386395856
2023-07-31,7,178,0.8447950908517466
2023-08-05,8,98,0.6712885730845544
2023-09-09,21,47,0.01571128073023853
2023-05-14,13,79,0.7299015172668968
2023-03-23,14,129,0.5262316135437803
2023-04-17,24,162,0.07550155664611002
2023-04-10,16,74,0.5119580067892359
2023-08-23,23,109,0.8652803358623236
2023-06-03,5,100,0.2370866305064977
2023-10-26,13,13,0.7300796660680539
2023-01-04,7,4,0.6002061657616059
2023-03-26,8,44,0.9420449781589308
2023-07-04,18,61,0.19239867934073418
2023-01-04,5,54,0.9283521095549424
2023-02-22,25,12,0.3967387932078823
2023-11-07,19,127,0.6784220400959259
2023-04-17,14,161,0.8580931463204546
2023-07-29,23,61,0.2853118616050838
2023-02-26,3,26,0.7630523856895073
2023-01-29,15,161,0.6050152231426387
2023-06-04,7,155,0.7203442256011737
2023-05-20,24,50,0.6587504020618201
2023-11-20,10,198,0.40667289154131847
2023-07-09,18,147,0.9501703555493968
2023-04-07,3,82,0.7771783549050627
2023-06-23,24,177,0.8740034211381188
2023-11-11,10,47,0.8411927611914001
2023-06-03,3,165,0.1813465573479508
2023-02-24,16,172,0.8195593853832333
2023-02-16,2,175,0.5460712982982434
2023-07-04,13,44,0.8610023497920812
2023-10-29,3,13,0.5860395324391738
2023-02-22,23,2,0.8721739823503143
2023-04-17,12,33,0.3414612859456714
2023-07-26,13,79,0.683487767267542
2023-02-28,23,168,0.37197211568031785
2023-01-13,2,22,0.9198311473045826
2023-04-16,19,39,0.9795047920402749
2023-11-12,1,62,0.680946912712872
2023-09-09,9,18,0.542388861713527
2023-12-02,5,167,0.02340311164460962
2023-10-14,21,103,0.31026421976382146
2023-08-04,2,109,0.9313025995743728
2023-08-18,9,81,0.2911409860777413
2023-09-24,10,117,0.974976093465041
2023-01-02,9,85,0.49074691879997123
2023-08-05,14,193,0.4892608068578138
2023-01-25,19,170,0.898237176309069
2023-06-17,21,141,0.6594433341691169
2023-09-07,12,75,0.11639930441391999
2023-11-01,16,27,0.10878427428195558
2023-09-14,19,21,0.7200842949619253
2023-06-09,19,45,0.26145369520167216
2023-12-26,25,154,0.7979172651682772
2023-03-11,10,76,0.5032533790724684
2023-02-21,24,12,0.47044210296066247
2023-09-20,24,57,0.3139761334804205
2023-12-12,6,47,0.25504894025247526
2023-09-11,23,163,0.5784936990975167
2023-02-22,8,192,0.6930806873304183
2023-11-04,9,107,0.33785088089808757
2023-11-08,24,188,0.6409080575345705
2023-12-18,10,92,0.7717757841981226
2023-05-15,19,10,0.8042002014953833
2023-07-29,11,61,0.8861773382622716
2023-07-31,4,191,0.1599571266889992
2023-07-27,24,12,0.9240763185665012
2023-04-22,23,97,0.2536108099367119
2023-06-07,15,52,0.013906029242730322
2023-02-05,22,170,0.3086162667541781
2023-01-31,1,137,0.12297636406859402
2023-04-23,14,81,0.6872908958246735
2023-05-19,6,61,0.08847842452672672
2023-08-03,3,143,0.9264047935615344
2023-01-20,13,81,0.49737646531999824
2023-09-06,1,43,0.4746810165157406
2023-02-21,3,31,0.3683603452468912
2023-03-13,23,117,0.8042984303949358
2023-04-08,19,8,0.47570214799983335
2023-05-03,24,121,0.6112900307911564
2023-01-29,8,105,0.7586451989482204
2023-04-16,21,169,0.33502689971727306
2023-07-26,23,190,0.08246638179573484
2023-04-03,9,146,0.7242146142697106
2023-01-01,21,168,0.26609153731072543
2023-10-21,3,90,0.9546884463839134
2023-12-25,14,22,0.5527249061374792
2023-08-06,1,84,0.003865278284601037
2023-02-25,9,160,0.8984209167962239
2023-12-30,4,22,0.652463385000391
2023-03-10,13,10,0.5514819255493394
2023-11-12,3,129,0.5137386542008414
2023-11-06,10,155,0.5950340226175109
2023-10-30,21,138,0.1566653124269709
2023-11-20,9,66,0.1869234605133403
2023-08-16,16,56,0.2652214206381953
2023-12-16,9,120,0.8150538356221352
2023-04-08,24,20,0.08947904344519275
2023-11-03,21,153,0.7906386552433518
2023-06-05,3,89,0.016415568950685744
2023-09-10,21,104,0.9172339159493271
2023-08-17,2,59,0.7149387504094217
2023-07-12,22,44,0.13497089482666447
2023-01-27,23,197,0.19537846586881102
2023-01-27,23,144,0.530122407177686
2023-10-04,20,59,0.06342137976418405
2023-06-11,17,172,0.04485502565297694
2023-07-07,16,132,0.2149286734925161
2023-07-13,18,142,0.2634632483363861
2023-12-16,13,142,0.6141802413347608
2023-06-01,8,101,0.3323188576551005
2023-03-22,11,19,0.5905284102872712
2023-04-10,15,159,0.3450793400073221
2023-05-09,18,23,0.9115321676007204
2023-05-06,6,8,0.4259867284396732
2023-05-17,1,181,0.4524149127174705
2023-02-15,5,78,0.28307782426468364
2023-03-25,4,196,0.094320804804363
2023-10-16,17,106,0.18861272655944195
2023-10-12,13,2,0.8222877136199622
2023-07-19,10,159,0.45857166803039795
2023-03-08,6,66,0.027117072100865558
2023-08-19,3,199,0.10964745835052936
2023-06-17,6,170,0.6410742653880327
2023-04-29,18,159,0.8089328403807147
2023-02-03,23,156,0.7859584922574974
2023-12-25,11,138,0.5865623674171799
2023-10-07,15,120,0.31253641266231746
2023-10-02,8,86,0.4158629246557325
2023-02-11,9,81,0.8691521583866172
2023-04-23,14,54,0.8195373854550145
2023-09-20,4,193,0.3769220879949391
2023-09-07,18,121,0.8139914617409839
2023-02-05,5,144,0.9673667803463423
2023-12-13,12,137,0.5593026224382632
2023-11-01,1,23,0.5669959374390938
2023-03-14,16,155,0.17122594115584056
2023-04-18,23,198,0.3410182330397957
2023-01-09,6,83,0.5773101548118731
2023-11-11,16,166,0.23056488980522094
2023-10-22,6,113,0.5071857063017096
2023-11-12,7,186,0.7506096155448934
2023-10-23,6,38,0.9050650959067844
2023-02-21,10,195,0.31160042923111275
2023-10-29,13,4,0.8960445324587458
2023-05-27,10,47,0.40817135054133213
2023-09-21,20,195,0.8242357016455686
2023-05-16,5,173,0.7471224488721836
2023-07-09,9,190,0.3394026336925243
2023-01-15,17,124,0.1926637149002952
2023-10-27,15,151,0.673570370735187
2023-06-01,5,122,0.5711872342353129
2023-04-01,22,128,0.7996289816559998
2023-01-12,12,63,0.8965403857508931
2023-09-24,17,2,0.2501527965932958
2023-02-28,16,73,0.031192385809196144
2023-06-14,25,39,0.9589331358379872
2023-01-23,6,49,0.8297771823186507
2023-12-18,8,80,0.012102477889558427
2023-12-12,4,154,0.17945701382091594
2023-11-23,11,105,0.15261860919315573
2023-03-15,10,40,0.25357743192940696
2023-08-27,18,107,0.389427205305228
2023-12-15,9,124,0.481348431206459
2023-01-23,12,174,0.4904717628203633
2023-07-11,23,126,0.7450646110917146
2023-02-25,4,159,0.5642664738094826
2023-05-04,16,59,0.0021309009114826027
2023-02-14,3,171,0.3759156267841052
2023-01-11,19,2,0.9743978318218973
2023-09-12,6,131,0.053077465357020626
2023-05-06,11,19,0.008112485778038692
2023-08-17,22,155,0.6234347175383773
2023-10-29,18,161,0.12258242605932868
2023-03-24,5,103,0.9875787871028061
2023-02-19,7,99,0.18737237250015715
2023-11-01,18,16,0.6138618144119535
2023-10-25,14,149,0.4181497364260802
2023-06-10,14,139,0.08994372924955263
2023-04-14,20,150,0.9455610380012244
2023-11-13,23,70,0.2777056559369917
2023-11-05,7,54,0.9496489243937287
2023-04-27,14,196,0.24231859307751813
2023-09-29,14,44,0.39704742543535265
2023-05-27,16,59,0.3519398417105779
2023-06-06,13,88,0.5414019555146887
2023-11-16,18,10,0.33791511947202735
2023-12-12,10,129,0.19824241274517307
2023-02-22,13,151,0.1609777772435511
2023-09-08,4,32,0.8108998415135412
2023-07-21,18,53,0.11036261441090522
2023-01-20,10,138,0.8389868856595605
2023-12-07,4,49,0.7705416149349431
2023-06-21,24,76,0.016919818106653772
2023-03-22,12,11,0.04543629869416854
2023-01-23,9,97,0.6557067195981815
2023-10-20,6,61,0.2390833847737509
2023-11-12,24,20,0.40916540787174305
2023-07-19,13,61,0.8844306817299794
2023-02-14,13,122,0.3643074990459385
2023-06-10,2,12,0.8995736269321183
2023-10-20,5,84,0.7600907203934674
2023-06-28,21,83,0.08391455773517442
2023-11-27,1,195,0.896853721400968
2023-08-26,9,44,0.945470035782044
2023-06-07,19,125,0.06615528107286539
2023-04-29,3,10,0.9341773310338318
2023-08-09,11,85,0.3195812278138618
2023-03-11,3,102,0.9653275543744261
2023-10-12,7,197,0.4095525063891131
2023-05-25,15,7,0.34339423834606553
2023-09-04,20,35,0.9991216495695942
2023-12-04,4,82,0.5543183279054271
2023-09-13,10,122,0.9585753783168764
2023-12-17,15,17,0.0745752309776444
2023-05-25,4,159,0.6193167220516684
2023-07-30,2,77,0.11121103469200722
2023-03-04,13,157,0.33388240368793165
2023-08-22,13,64,0.17207845847716252
2023-03-07,20,34,0.4656601345323511
2023-02-12,10,23,0.330923769569036
2023-01-05,18,102,0.6491455039347965
2023-07-10,15,65,0.026948633776097686
2023-04-05,7,11,0.2921439872760101
2023-09-04,16,42,0.04857226823692262
2023-05-21,19,36,0.6332613876135261
2023-05-30,8,16,0.08875332602504427
2023-04-15,16,110,0.8226070541551154
2023-01-14,15,103,0.06421016740170149
2023-11-01,1,32,0.0029908560617059043
2023-06-08,10,130,0.5824579656639197
2023-01-07,20,18,0.11977821131706423
2023-04-12,10,175,0.011734768825525932
2023-12-03,13,6,0.24891506476676917
2023-05-09,24,165,0.6942879326708945
2023-07-19,2,139,0.007841901142705665
2023-07-09,14,48,0.6930820779964468
2023-06-15,7,112,0.4457089295776159
2023-02-21,16,90,0.10740891159268273
2023-12-07,1,63,0.6906505033403068
2023-08-28,17,41,0.23249446791173467
2023-08-30,17,89,0.328888180372946
2023-01-25,8,192,0.17725185976609337
2023-07-15,3,139,0.4599969603169607
2023-12-29,4,82,0.8619092690713777
2023-08-11,8,56,0.9168821633073418
2023-11-27,15,156,0.301852527228913
2023-04-30,25,92,0.3900881101093614
2023-03-17,17,134,0.0329508651150171
2023-08-24,7,47,0.46477416122836523
2023-03-13,19,39,0.22776835357149128
2023-09-29,1,89,0.8744078078993666
2023-05-30,16,14,0.21713334939602125
2023-11-21,15,172,0.8931900380023875
2023-03-31,16,13,0.7166372951644236
2023-04-18,15,19,0.4440705604018952
2023-02-09,6,3,0.05518166432814686
2023-08-25,17,35,0.9874193982244198
2023-12-02,15,112,0.09195374527462852
2023-01-20,18,101,0.28427086337550345
2023-05-26,18,76,0.21269367156020347
2023-08-08,19,196,0.764329345880044
2023-06-14,14,50,0.5107858387450054
2023-08-03,5,154,0.45568333997632704
2023-10-14,10,196,0.1364997401308956
2023-07-22,8,148,0.10258166364483912
2023-10-20,23,162,0.802242512074603
2023-10-04,11,16,0.9364216309252481
2023-02-06,8,105,0.03238455088621528
2023-09-26,6,126,0.17433546327684868
2023-08-01,4,133,0.5023224703890875
2023-06-22,7,135,0.0895295130017052
2023-04-14,15,87,0.8536395855987542
2023-01-08,15,178,0.24884139755508317
2023-07-16,13,196,0.9259593946652167
2023-09-08,7,142,0.12072009621582636
2023-07-17,5,200,0.7392161134918801
2023-04-14,4,26,0.055863221638463134
2023-04-13,3,99,0.34934090627861003
2023-07-13,11,82,0.19351115414197906
2023-07-03,11,184,0.5164848039371325
2023-09-24,8,174,0.7990575506708679
2023-09-16,25,46,0.27938032922582434
2023-05-16,13,178,0.5573616948250807
2023-12-12,5,56,0.9652855974100192
2023-11-27,9,62,0.7046531995849198
2023-10-25,1,56,0.2514578209523931
2023-08-27,12,130,0.33267572790682387
2023-09-16,13,141,0.9868305423129434
2023-10-15,2,157,0.20054291522155854
2023-09-08,15,98,0.5630086981137322
2023-12-07,11,73,0.13706050827635108
2023-09-09,18,72,0.7695583276969784
2023-07-19,18,55,0.2675172634049189
2023-12-17,18,123,0.8239239484090266
2023-10-30,16,9,0.4249727465834833
2023-06-01,9,3,0.8737610478754692
2023-03-12,3,18,0.12840751696649721
2023-03-23,7,23,0.08837336513549499
2023-08-09,7,118,0.030637607313299564
2023-04-16,20,127,0.6984927337807183
2023-06-10,25,28,0.10657764852308749
2023-12-13,3,3,0.2954844160258019
2023-04-04,22,98,0.906061511771504
2023-08-23,17,118,0.6257803932546945
2023-07-19,13,26,0.6985493249498806
2023-04-27,11,156,0.3365536428068874
2023-11-25,1,147,0.69286998757833
2023-12-23,20,158,0.644982869406195
2023-04-11,3,77,0.5954032141921723
2023-09-13,20,184,0.05396168463334983
2023-12-19,8,53,0.822433160645428
2023-05-23,13,144,0.41068202187056624
2023-04-19,15,123,0.049236208281219884
2023-04-21,7,102,0.2148820770428702
2023-11-22,20,165,0.5891024413378116
2023-07-14,4,25,0.7459133163327238
2023-11-22,15,166,0.4188790186039557
2023-04-04,4,133,0.21591126167677355
2023-07-31,10,118,0.804631364142793
2023-12-14,20,70,0.3067813065030712
2023-09-08,12,68,0.8515937324881445
2023-03-01,21,58,0.9555476976669721
2023-12-04,1,33,0.3532659342196215
2023-10-02,14,169,0.8350552975937596
2023-03-07,23,117,0.7461489731372513
2023-01-13,24,197,0.7918354618788626
2023-12-08,7,168,0.8118470437190897
2023-11-21,6,31,0.04026739910902688
2023-04-09,1,70,0.8451151919248308
2023-01-19,19,74,0.9378360927553097
2023-06-20,13,163,0.5171730694949845
2023-09-22,22,38,0.3464266489377099
2023-05-10,13,189,0.043683628018067244
2023-10-24,6,39,0.9127996224565494
2023-09-03,7,71,0.9990087088076055
2023-07-12,18,163,0.6611262642713819
2023-10-28,11,23,0.5634828809367356
2023-03-22,16,105,0.10351711195088353
2023-01-06,12,125,0.03745831353532625
2023-09-24,10,197,0.24689734362970583
2023-09-08,9,157,0.31787903584335164
2023-01-24,14,51,0.1448491943729393
